SCORES_TXT_BEGIN_0 0 100 9 BLEU
13 33 5 32 4 31 3 30 45 
17 38 5 37 4 36 3 35 45 
13 34 5 33 4 32 3 31 45 
14 34 5 33 4 32 3 31 45 
15 36 5 35 4 34 3 33 45 
14 33 5 32 4 31 3 30 45 
17 37 5 36 4 35 3 34 45 
14 34 5 33 4 32 3 31 45 
18 37 5 36 4 35 3 34 45 
16 36 5 35 4 34 3 33 45 
18 38 5 37 4 36 3 35 45 
15 36 5 35 4 34 3 33 45 
16 37 5 36 4 35 3 34 45 
16 36 5 35 4 34 3 33 45 
16 37 5 36 4 35 3 34 45 
13 34 5 33 4 32 3 31 45 
17 37 5 36 4 35 3 34 45 
15 35 5 34 4 33 3 32 45 
16 38 5 37 4 36 3 35 45 
17 38 5 37 4 36 3 35 45 
13 34 5 33 4 32 3 31 45 
19 38 5 37 4 36 3 35 45 
15 37 5 36 4 35 3 34 45 
16 37 5 36 4 35 3 34 45 
14 34 5 33 4 32 3 31 45 
14 35 5 34 4 33 3 32 45 
17 37 5 36 4 35 3 34 45 
17 38 5 37 4 36 3 35 45 
14 33 5 32 4 31 3 30 45 
18 38 5 37 4 36 3 35 45 
14 34 5 33 4 32 3 31 45 
14 34 5 33 4 32 3 31 45 
18 39 5 38 4 37 3 36 45 
14 35 5 34 4 33 3 32 45 
15 37 5 36 4 35 3 34 45 
15 34 5 33 4 32 3 31 45 
16 36 5 35 4 34 3 33 45 
13 33 5 32 4 31 3 30 45 
15 35 5 34 4 33 3 32 45 
16 36 5 35 4 34 3 33 45 
16 37 5 36 4 35 3 34 45 
13 34 5 33 4 32 3 31 45 
13 35 5 34 4 33 3 32 45 
17 37 5 36 4 35 3 34 45 
15 34 5 33 4 32 3 31 45 
15 35 5 34 4 33 3 32 45 
15 36 5 35 4 34 3 33 45 
19 38 5 37 4 36 3 35 45 
14 35 5 34 4 33 3 32 45 
14 35 5 34 4 33 3 32 45 
15 37 5 36 4 35 3 34 45 
13 33 5 32 4 31 3 30 45 
14 35 5 34 4 33 3 32 45 
17 37 5 36 4 35 3 34 45 
17 36 5 35 4 34 3 33 45 
14 34 5 33 4 32 3 31 45 
18 37 5 36 4 35 3 34 45 
16 37 5 36 4 35 3 34 45 
14 35 5 34 4 33 3 32 45 
17 37 5 36 4 35 3 34 45 
16 35 5 34 4 33 3 32 45 
17 38 5 37 4 36 3 35 45 
17 37 5 36 4 35 3 34 45 
14 35 5 34 4 33 3 32 45 
18 38 5 37 4 36 3 35 45 
14 34 5 33 4 32 3 31 45 
18 38 5 37 4 36 3 35 45 
15 36 5 35 4 34 3 33 45 
16 36 5 35 4 34 3 33 45 
16 37 5 36 4 35 3 34 45 
13 35 5 34 4 33 3 32 45 
18 39 5 38 4 37 3 36 45 
14 35 5 34 4 33 3 32 45 
15 37 5 36 4 35 3 34 45 
15 34 5 33 4 32 3 31 45 
16 38 5 37 4 36 3 35 45 
16 37 5 36 4 35 3 34 45 
15 35 5 34 4 33 3 32 45 
17 37 5 36 4 35 3 34 45 
13 33 5 32 4 31 3 30 45 
17 38 5 37 4 36 3 35 45 
13 34 5 33 4 32 3 31 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 98 9 BLEU
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 11 1 10 0 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 10 2 9 1 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
2 10 0 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 10 2 9 1 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 10 2 9 1 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
2 10 0 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 9 1 8 0 7 0 6 9 
2 10 0 9 0 8 0 7 9 
3 9 1 8 0 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 8 2 7 1 6 0 5 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
2 10 0 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 1 9 0 8 0 7 9 
2 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 11 1 10 0 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 10 1 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 11 2 10 1 9 0 8 9 
3 11 1 10 0 9 0 8 9 
3 11 2 10 1 9 0 8 9 
3 9 2 8 1 7 0 6 9 
3 11 2 10 1 9 0 8 9 
3 11 2 10 1 9 0 8 9 
2 10 0 9 0 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
3 9 2 8 1 7 0 6 9 
3 10 2 9 1 8 0 7 9 
3 10 2 9 1 8 0 7 9 
2 10 0 9 0 8 0 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
24 43 14 42 10 41 6 40 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
24 43 14 42 10 41 6 40 43 
22 42 12 41 8 40 5 39 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
23 41 14 40 10 39 6 38 43 
24 43 14 42 10 41 6 40 43 
22 42 12 41 8 40 5 39 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
24 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
22 42 12 41 8 40 5 39 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
23 42 14 41 10 40 6 39 43 
22 41 13 40 9 39 6 38 43 
24 43 14 42 10 41 6 40 43 
24 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
23 41 14 40 10 39 6 38 43 
22 42 12 41 8 40 5 39 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
23 42 14 41 10 40 6 39 43 
22 41 13 40 9 39 6 38 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
24 42 14 41 10 40 6 39 43 
22 42 12 41 8 40 5 39 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
22 41 13 40 9 39 6 38 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
24 43 14 42 10 41 6 40 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
24 42 14 41 10 40 6 39 43 
22 42 12 41 8 40 5 39 43 
23 42 14 41 10 40 6 39 43 
25 44 16 43 12 42 8 41 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
22 41 12 40 8 39 4 38 43 
23 42 14 41 10 40 6 39 43 
23 41 14 40 10 39 6 38 43 
23 42 14 41 10 40 6 39 43 
22 41 13 40 9 39 6 38 43 
23 42 14 41 10 40 6 39 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
12 24 5 23 1 22 0 21 23 
13 24 6 23 1 22 0 21 23 
11 25 5 24 1 23 0 22 23 
12 25 6 24 1 23 0 22 23 
11 23 4 22 1 21 0 20 23 
12 25 5 24 1 23 0 22 23 
12 23 5 22 1 21 0 20 23 
11 23 4 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
10 24 4 23 1 22 0 21 23 
11 26 5 25 1 24 0 23 23 
11 24 5 23 1 22 0 21 23 
10 24 4 23 1 22 0 21 23 
11 24 5 23 1 22 0 21 23 
13 25 6 24 1 23 0 22 23 
12 24 4 23 1 22 0 21 23 
10 22 3 21 1 20 0 19 23 
11 24 4 23 1 22 0 21 23 
11 22 4 21 1 20 0 19 23 
12 25 5 24 1 23 0 22 23 
12 24 5 23 1 22 0 21 23 
12 25 5 24 1 23 0 22 23 
12 26 6 25 1 24 0 23 23 
11 25 4 24 1 23 0 22 23 
13 25 6 24 1 23 0 22 23 
13 24 6 23 1 22 0 21 23 
13 25 6 24 1 23 0 22 23 
11 24 5 23 1 22 0 21 23 
9 23 3 22 1 21 0 20 23 
12 24 5 23 1 22 0 21 23 
10 25 4 24 1 23 0 22 23 
12 24 6 23 1 22 0 21 23 
12 25 5 24 1 23 0 22 23 
12 25 5 24 1 23 0 22 23 
10 23 4 22 1 21 0 20 23 
13 24 6 23 1 22 0 21 23 
12 24 5 23 1 22 0 21 23 
13 24 5 23 1 22 0 21 23 
12 24 5 23 1 22 0 21 23 
10 25 5 24 1 23 0 22 23 
13 24 6 23 1 22 0 21 23 
11 25 5 24 1 23 0 22 23 
12 24 5 23 1 22 0 21 23 
11 23 3 22 1 21 0 20 23 
11 25 6 24 1 23 0 22 23 
11 26 5 25 1 24 0 23 23 
11 26 5 25 1 24 0 23 23 
12 24 5 23 1 22 0 21 23 
12 25 6 24 1 23 0 22 23 
11 24 4 23 1 22 0 21 23 
11 23 4 22 1 21 0 20 23 
11 25 5 24 1 23 0 22 23 
13 24 6 23 1 22 0 21 23 
12 24 4 23 1 22 0 21 23 
12 26 5 25 1 24 0 23 23 
12 25 5 24 1 23 0 22 23 
12 25 5 24 1 23 0 22 23 
11 25 5 24 1 23 0 22 23 
12 26 5 25 1 24 0 23 23 
12 24 5 23 1 22 0 21 23 
12 23 5 22 1 21 0 20 23 
12 25 6 24 1 23 0 22 23 
13 24 5 23 1 22 0 21 23 
10 23 4 22 1 21 0 20 23 
11 24 4 23 1 22 0 21 23 
11 23 4 22 1 21 0 20 23 
11 24 4 23 1 22 0 21 23 
11 25 5 24 1 23 0 22 23 
11 23 4 22 1 21 0 20 23 
11 25 5 24 1 23 0 22 23 
10 24 3 23 1 22 0 21 23 
12 25 5 24 1 23 0 22 23 
11 23 5 22 1 21 0 20 23 
12 25 5 24 1 23 0 22 23 
12 24 5 23 1 22 0 21 23 
12 24 4 23 1 22 0 21 23 
11 25 5 24 1 23 0 22 23 
12 24 4 23 1 22 0 21 23 
12 23 5 22 1 21 0 20 23 
11 22 4 21 1 20 0 19 23 
12 24 5 23 1 22 0 21 23 
10 23 4 22 1 21 0 20 23 
12 23 5 22 1 21 0 20 23 
12 24 5 23 1 22 0 21 23 
11 23 4 22 1 21 0 20 23 
13 25 6 24 1 23 0 22 23 
12 25 6 24 1 23 0 22 23 
12 22 5 21 1 20 0 19 23 
11 24 5 23 1 22 0 21 23 
11 23 4 22 1 21 0 20 23 
11 23 5 22 1 21 0 20 23 
11 24 4 23 1 22 0 21 23 
12 24 5 23 1 22 0 21 23 
11 24 4 23 1 22 0 21 23 
13 24 6 23 1 22 0 21 23 
11 23 4 22 1 21 0 20 23 
12 25 5 24 1 23 0 22 23 
12 23 5 22 1 21 0 20 23 
9 24 4 23 1 22 0 21 23 
12 24 6 23 1 22 0 21 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
6 7 4 6 3 5 2 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
6 7 4 6 3 5 2 4 10 
6 8 3 7 1 6 0 5 10 
6 7 3 6 2 5 1 4 10 
6 7 4 6 3 5 2 4 10 
6 7 3 6 2 5 1 4 10 
5 7 3 6 2 5 1 4 10 
6 8 3 7 1 6 0 5 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
6 8 4 7 2 6 1 5 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
6 8 3 7 1 6 0 5 10 
5 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
6 8 3 7 1 6 0 5 10 
6 8 3 7 1 6 0 5 10 
6 8 3 7 1 6 0 5 10 
6 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
6 7 3 6 2 5 1 4 10 
6 8 3 7 1 6 0 5 10 
6 7 3 6 1 5 0 4 10 
6 7 4 6 3 5 2 4 10 
5 7 2 6 1 5 0 4 10 
6 8 3 7 1 6 0 5 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
6 8 4 7 3 6 2 5 10 
5 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
6 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
5 7 3 6 2 5 1 4 10 
6 8 3 7 1 6 0 5 10 
6 7 2 6 1 5 0 4 10 
7 8 4 7 2 6 1 5 10 
5 7 3 6 2 5 1 4 10 
6 8 3 7 1 6 0 5 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
6 8 3 7 1 6 0 5 10 
5 7 2 6 1 5 0 4 10 
6 8 3 7 1 6 0 5 10 
5 7 2 6 1 5 0 4 10 
6 8 3 7 2 6 1 5 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 3 6 2 5 1 4 10 
6 7 3 6 2 5 1 4 10 
6 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
5 7 3 6 2 5 1 4 10 
7 8 3 7 1 6 0 5 10 
5 7 3 6 2 5 1 4 10 
6 8 3 7 2 6 1 5 10 
6 7 3 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
5 7 3 6 2 5 1 4 10 
6 8 2 7 1 6 0 5 10 
6 7 3 6 2 5 1 4 10 
6 7 2 6 1 5 0 4 10 
5 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 8 2 7 1 6 0 5 10 
5 7 2 6 1 5 0 4 10 
6 8 3 7 1 6 0 5 10 
6 8 3 7 1 6 0 5 10 
5 7 2 6 1 5 0 4 10 
6 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
7 8 4 7 2 6 1 5 10 
5 7 2 6 1 5 0 4 10 
5 7 2 6 1 5 0 4 10 
5 7 3 6 2 5 1 4 10 
5 7 2 6 1 5 0 4 10 
6 8 3 7 1 6 0 5 10 
5 7 2 6 1 5 0 4 10 
6 8 4 7 3 6 2 5 10 
5 7 3 6 2 5 1 4 10 
6 7 3 6 2 5 1 4 10 
5 7 3 6 2 5 1 4 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
12 27 0 26 0 25 0 24 23 
11 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
11 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
10 26 0 25 0 24 0 23 23 
12 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
10 26 0 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
11 27 0 26 0 25 0 24 23 
12 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
11 25 0 24 0 23 0 22 23 
12 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
12 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
10 25 0 24 0 23 0 22 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
10 26 0 25 0 24 0 23 23 
11 26 0 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
11 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
12 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
11 27 0 26 0 25 0 24 23 
10 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
13 28 2 27 1 26 0 25 23 
10 26 0 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
10 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
10 26 1 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
11 25 0 24 0 23 0 22 23 
11 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
11 27 0 26 0 25 0 24 23 
11 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
11 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
12 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
10 26 0 25 0 24 0 23 23 
11 26 0 25 0 24 0 23 23 
11 26 0 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
10 26 0 25 0 24 0 23 23 
12 26 0 25 0 24 0 23 23 
12 28 1 27 0 26 0 25 23 
11 25 0 24 0 23 0 22 23 
11 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
11 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
12 26 0 25 0 24 0 23 23 
13 28 1 27 0 26 0 25 23 
12 26 0 25 0 24 0 23 23 
10 26 0 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
11 26 1 25 0 24 0 23 23 
12 27 0 26 0 25 0 24 23 
11 25 0 24 0 23 0 22 23 
12 27 0 26 0 25 0 24 23 
11 26 0 25 0 24 0 23 23 
13 28 2 27 1 26 0 25 23 
11 27 0 26 0 25 0 24 23 
10 26 0 25 0 24 0 23 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 100 9 BLEU
14 34 7 33 3 32 1 31 38 
13 30 6 29 2 28 1 27 38 
14 34 7 33 3 32 1 31 38 
14 32 7 31 3 30 1 29 38 
13 30 6 29 2 28 1 27 38 
15 31 7 30 2 29 1 28 38 
13 30 6 29 2 28 1 27 38 
14 32 7 31 3 30 1 29 38 
16 32 8 31 3 30 1 29 38 
15 31 7 30 2 29 1 28 38 
13 30 6 29 2 28 1 27 38 
16 32 8 31 3 30 1 29 38 
14 32 7 31 3 30 1 29 38 
14 31 7 30 3 29 1 28 38 
14 32 7 31 3 30 1 29 38 
14 31 7 30 3 29 1 28 38 
15 33 7 32 3 31 1 30 38 
15 33 7 32 3 31 1 30 38 
15 34 8 33 4 32 1 31 38 
14 30 7 29 3 28 1 27 38 
15 34 8 33 4 32 1 31 38 
15 32 8 31 4 30 1 29 38 
14 30 7 29 3 28 1 27 38 
16 31 8 30 3 29 1 28 38 
14 30 7 29 3 28 1 27 38 
15 32 8 31 4 30 1 29 38 
17 32 9 31 4 30 1 29 38 
16 31 8 30 3 29 1 28 38 
14 30 7 29 3 28 1 27 38 
13 33 5 32 2 31 1 30 38 
17 32 9 31 4 30 1 29 38 
13 33 5 32 2 31 1 30 38 
14 34 6 33 3 32 1 31 38 
13 30 5 29 2 28 1 27 38 
15 32 8 31 4 30 1 29 38 
15 31 8 30 4 29 1 28 38 
13 31 6 30 2 29 1 28 38 
14 34 6 33 3 32 1 31 38 
14 32 6 31 3 30 1 29 38 
13 30 5 29 2 28 1 27 38 
15 32 8 31 4 30 1 29 38 
15 31 6 30 2 29 1 28 38 
15 31 8 30 4 29 1 28 38 
14 34 7 33 3 32 1 31 38 
13 30 6 29 2 28 1 27 38 
13 31 6 30 2 29 1 28 38 
13 30 5 29 2 28 1 27 38 
14 32 6 31 3 30 1 29 38 
16 32 7 31 3 30 1 29 38 
13 31 6 30 2 29 1 28 38 
15 31 6 30 2 29 1 28 38 
16 33 8 32 4 31 1 30 38 
14 34 7 33 3 32 1 31 38 
14 32 7 31 3 30 1 29 38 
13 30 6 29 2 28 1 27 38 
14 34 7 33 3 32 1 31 38 
15 31 7 30 2 29 1 28 38 
13 30 6 29 2 28 1 27 38 
13 30 5 29 2 28 1 27 38 
13 30 6 29 2 28 1 27 38 
14 34 7 33 3 32 1 31 38 
16 32 7 31 3 30 1 29 38 
13 31 6 30 2 29 1 28 38 
14 32 7 31 3 30 1 29 38 
16 33 8 32 4 31 1 30 38 
14 32 7 31 3 30 1 29 38 
16 32 8 31 3 30 1 29 38 
14 34 7 33 3 32 1 31 38 
14 32 7 31 3 30 1 29 38 
15 31 7 30 2 29 1 28 38 
13 30 6 29 2 28 1 27 38 
15 31 7 30 2 29 1 28 38 
13 30 6 29 2 28 1 27 38 
13 30 6 29 2 28 1 27 38 
14 34 7 33 3 32 1 31 38 
13 30 6 29 2 28 1 27 38 
14 32 7 31 3 30 1 29 38 
14 32 7 31 3 30 1 29 38 
16 32 8 31 3 30 1 29 38 
14 32 6 31 3 30 1 29 38 
14 32 7 31 3 30 1 29 38 
16 32 8 31 3 30 1 29 38 
14 31 6 30 3 29 1 28 38 
15 31 7 30 2 29 1 28 38 
13 30 6 29 2 28 1 27 38 
13 30 6 29 2 28 1 27 38 
14 32 7 31 3 30 1 29 38 
14 32 6 31 3 30 1 29 38 
16 32 8 31 3 30 1 29 38 
14 31 6 30 3 29 1 28 38 
14 32 7 31 3 30 1 29 38 
14 32 7 31 3 30 1 29 38 
14 31 7 30 3 29 1 28 38 
14 31 7 30 3 29 1 28 38 
15 33 6 32 3 31 1 30 38 
14 32 7 31 3 30 1 29 38 
14 33 6 32 3 31 1 30 38 
14 32 7 31 3 30 1 29 38 
14 31 7 30 3 29 1 28 38 
14 32 7 31 3 30 1 29 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
8 27 3 26 1 25 0 24 26 
9 28 3 27 1 26 0 25 26 
8 27 3 26 1 25 0 24 26 
7 26 2 25 0 24 0 23 26 
9 28 3 27 1 26 0 25 26 
8 27 2 26 0 25 0 24 26 
7 26 2 25 0 24 0 23 26 
8 27 2 26 0 25 0 24 26 
8 27 3 26 1 25 0 24 26 
9 28 3 27 1 26 0 25 26 
9 27 3 26 1 25 0 24 26 
7 27 3 26 1 25 0 24 26 
7 26 2 25 0 24 0 23 26 
8 27 2 26 0 25 0 24 26 
9 27 3 26 1 25 0 24 26 
8 26 2 25 0 24 0 23 26 
7 27 3 26 1 25 0 24 26 
6 26 2 25 0 24 0 23 26 
8 26 2 25 0 24 0 23 26 
6 26 2 25 0 24 0 23 26 
8 27 3 26 1 25 0 24 26 
8 27 3 26 1 25 0 24 26 
9 28 3 27 1 26 0 25 26 
9 27 3 26 1 25 0 24 26 
8 27 3 26 1 25 0 24 26 
7 26 2 25 0 24 0 23 26 
9 27 3 26 1 25 0 24 26 
7 26 2 25 0 24 0 23 26 
10 28 3 27 1 26 0 25 26 
8 27 2 26 0 25 0 24 26 
7 27 3 26 1 25 0 24 26 
9 27 3 26 1 25 0 24 26 
8 26 2 25 0 24 0 23 26 
7 26 2 25 0 24 0 23 26 
10 28 3 27 1 26 0 25 26 
8 26 2 25 0 24 0 23 26 
9 27 2 26 0 25 0 24 26 
6 26 2 25 0 24 0 23 26 
8 26 2 25 0 24 0 23 26 
9 27 2 26 0 25 0 24 26 
