SCORES_TXT_BEGIN_0 0 100 9 BLEU
19 38 6 37 2 36 1 35 45 
19 38 7 37 2 36 1 35 45 
19 37 7 36 2 35 1 34 45 
20 37 7 36 2 35 1 34 45 
20 38 7 37 2 36 1 35 45 
19 37 7 36 2 35 1 34 45 
19 38 6 37 2 36 1 35 45 
18 37 6 36 2 35 1 34 45 
19 37 6 36 2 35 1 34 45 
20 38 7 37 2 36 1 35 45 
19 38 6 37 2 36 1 35 45 
18 37 6 36 2 35 1 34 45 
19 38 7 37 2 36 1 35 45 
19 38 6 37 2 36 1 35 45 
18 37 6 36 2 35 1 34 45 
18 37 6 36 2 35 1 34 45 
19 37 6 36 2 35 1 34 45 
20 36 8 35 2 34 1 33 45 
18 37 6 36 2 35 1 34 45 
19 37 6 36 2 35 1 34 45 
20 38 6 37 2 36 1 35 45 
19 38 6 37 2 36 1 35 45 
20 38 6 37 2 36 1 35 45 
18 37 6 36 2 35 1 34 45 
19 37 7 36 2 35 1 34 45 
19 38 7 37 2 36 1 35 45 
20 38 7 37 2 36 1 35 45 
20 37 7 36 2 35 1 34 45 
19 38 7 37 2 36 1 35 45 
19 37 6 36 2 35 1 34 45 
18 36 6 35 2 34 1 33 45 
20 37 7 36 2 35 1 34 45 
19 37 6 36 2 35 1 34 45 
20 38 6 37 2 36 1 35 45 
19 37 6 36 2 35 1 34 45 
20 38 6 37 2 36 1 35 45 
17 37 6 36 2 35 1 34 45 
19 37 7 36 2 35 1 34 45 
19 37 6 36 2 35 1 34 45 
20 38 7 37 2 36 1 35 45 
18 36 6 35 2 34 1 33 45 
19 37 6 36 2 35 1 34 45 
18 36 6 35 2 34 1 33 45 
17 37 6 36 2 35 1 34 45 
19 37 6 36 2 35 1 34 45 
19 38 6 37 2 36 1 35 45 
19 38 6 37 2 36 1 35 45 
17 37 6 36 2 35 1 34 45 
20 37 6 36 2 35 1 34 45 
18 37 6 36 2 35 1 34 45 
19 37 6 36 2 35 1 34 45 
20 37 6 36 2 35 1 34 45 
18 37 7 36 2 35 1 34 45 
18 36 6 35 2 34 1 33 45 
19 37 7 36 2 35 1 34 45 
19 37 6 36 2 35 1 34 45 
20 37 7 36 2 35 1 34 45 
20 38 7 37 2 36 1 35 45 
17 37 6 36 2 35 1 34 45 
17 37 6 36 2 35 1 34 45 
19 37 7 36 2 35 1 34 45 
19 38 6 37 2 36 1 35 45 
20 38 7 37 2 36 1 35 45 
19 38 6 37 2 36 1 35 45 
19 38 6 37 2 36 1 35 45 
20 37 6 36 2 35 1 34 45 
18 37 6 36 2 35 1 34 45 
19 36 6 35 2 34 1 33 45 
18 37 7 36 2 35 1 34 45 
20 37 6 36 2 35 1 34 45 
19 38 7 37 2 36 1 35 45 
17 36 6 35 2 34 1 33 45 
18 37 6 36 2 35 1 34 45 
18 37 6 36 2 35 1 34 45 
17 37 6 36 2 35 1 34 45 
20 37 7 36 2 35 1 34 45 
19 36 6 35 2 34 1 33 45 
19 38 6 37 2 36 1 35 45 
18 36 8 35 2 34 1 33 45 
19 36 6 35 2 34 1 33 45 
18 37 6 36 2 35 1 34 45 
19 37 6 36 2 35 1 34 45 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 8 100 9 BLEU
4 11 1 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
3 9 1 8 0 7 0 6 9 
4 11 1 10 0 9 0 8 9 
4 11 1 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 12 1 11 0 10 0 9 9 
4 10 1 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 11 0 10 0 9 0 8 9 
4 10 2 9 1 8 0 7 9 
4 10 2 9 1 8 0 7 9 
3 11 0 10 0 9 0 8 9 
4 10 0 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
3 9 1 8 0 7 0 6 9 
4 10 1 9 0 8 0 7 9 
4 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 11 1 10 0 9 0 8 9 
3 10 1 9 0 8 0 7 9 
4 12 2 11 1 10 0 9 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
3 11 0 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 11 2 10 1 9 0 8 9 
3 10 0 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 0 9 0 8 0 7 9 
3 11 0 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 12 1 11 0 10 0 9 9 
4 12 1 11 0 10 0 9 9 
4 11 1 10 0 9 0 8 9 
4 11 1 10 0 9 0 8 9 
3 10 0 9 0 8 0 7 9 
4 10 2 9 1 8 0 7 9 
3 10 0 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 11 2 10 1 9 0 8 9 
3 10 0 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 11 1 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
3 11 0 10 0 9 0 8 9 
3 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 2 9 1 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 11 1 10 0 9 0 8 9 
3 9 0 8 0 7 0 6 9 
3 11 0 10 0 9 0 8 9 
4 10 1 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
4 12 2 11 1 10 0 9 9 
4 11 0 10 0 9 0 8 9 
3 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
3 11 0 10 0 9 0 8 9 
3 10 0 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 0 9 0 8 0 7 9 
4 11 2 10 1 9 0 8 9 
4 11 2 10 1 9 0 8 9 
4 10 0 9 0 8 0 7 9 
4 10 0 9 0 8 0 7 9 
3 10 0 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 11 1 10 0 9 0 8 9 
4 10 0 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 0 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
3 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
4 10 1 9 0 8 0 7 9 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 9 100 9 BLEU
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 45 13 44 8 43 5 42 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
26 44 15 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
28 47 19 46 14 45 10 44 43 
25 45 13 44 8 43 5 42 43 
28 47 19 46 14 45 10 44 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 44 14 43 9 42 6 41 43 
28 47 19 46 14 45 10 44 43 
26 45 14 44 9 43 6 42 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
26 45 14 44 9 43 6 42 43 
25 45 13 44 8 43 5 42 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
26 45 14 44 9 43 6 42 43 
26 45 14 44 9 43 6 42 43 
26 44 15 43 9 42 6 41 43 
25 44 14 43 9 42 6 41 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
26 45 14 44 9 43 6 42 43 
28 47 19 46 14 45 10 44 43 
26 44 15 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
26 45 14 44 9 43 6 42 43 
25 43 14 42 9 41 6 40 43 
25 45 13 44 8 43 5 42 43 
28 47 19 46 14 45 10 44 43 
25 43 14 42 9 41 6 40 43 
25 43 14 42 9 41 6 40 43 
25 44 14 43 9 42 6 41 43 
25 43 14 42 9 41 6 40 43 
28 47 19 46 14 45 10 44 43 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 10 100 9 BLEU
12 24 3 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
10 21 2 20 0 19 0 18 23 
12 24 3 23 0 22 0 21 23 
11 24 3 23 0 22 0 21 23 
10 21 2 20 0 19 0 18 23 
12 24 3 23 0 22 0 21 23 
11 24 3 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
11 24 3 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
11 24 3 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
10 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
10 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
10 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
10 24 2 23 0 22 0 21 23 
11 23 3 22 0 21 0 20 23 
10 23 2 22 0 21 0 20 23 
12 25 3 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
12 24 3 23 0 22 0 21 23 
12 25 3 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
10 23 2 22 0 21 0 20 23 
12 24 3 23 0 22 0 21 23 
10 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
12 25 3 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
11 23 3 22 0 21 0 20 23 
11 24 3 23 0 22 0 21 23 
12 24 4 23 0 22 0 21 23 
11 25 2 24 0 23 0 22 23 
10 21 2 20 0 19 0 18 23 
9 21 2 20 0 19 0 18 23 
11 25 2 24 0 23 0 22 23 
11 24 3 23 0 22 0 21 23 
12 24 4 23 0 22 0 21 23 
11 25 2 24 0 23 0 22 23 
11 25 2 24 0 23 0 22 23 
12 25 3 24 0 23 0 22 23 
11 24 3 23 0 22 0 21 23 
12 25 3 24 0 23 0 22 23 
12 23 3 22 0 21 0 20 23 
11 25 2 24 0 23 0 22 23 
11 24 3 23 0 22 0 21 23 
10 24 2 23 0 22 0 21 23 
11 24 3 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
12 23 3 22 0 21 0 20 23 
12 24 3 23 0 22 0 21 23 
12 23 3 22 0 21 0 20 23 
10 24 2 23 0 22 0 21 23 
11 24 3 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
12 23 3 22 0 21 0 20 23 
11 25 2 24 0 23 0 22 23 
10 24 2 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
12 23 3 22 0 21 0 20 23 
12 24 3 23 0 22 0 21 23 
11 23 2 22 0 21 0 20 23 
12 23 3 22 0 21 0 20 23 
11 25 2 24 0 23 0 22 23 
13 24 6 23 2 22 1 21 23 
12 23 3 22 0 21 0 20 23 
10 24 2 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
12 24 3 23 0 22 0 21 23 
13 24 6 23 2 22 1 21 23 
11 23 2 22 0 21 0 20 23 
12 23 3 22 0 21 0 20 23 
12 24 3 23 0 22 0 21 23 
11 24 2 23 0 22 0 21 23 
11 23 2 22 0 21 0 20 23 
11 23 3 22 0 21 0 20 23 
10 23 3 22 0 21 0 20 23 
13 24 6 23 2 22 1 21 23 
12 23 3 22 0 21 0 20 23 
10 22 3 21 0 20 0 19 23 
11 24 2 23 0 22 0 21 23 
13 24 6 23 2 22 1 21 23 
11 24 2 23 0 22 0 21 23 
11 23 2 22 0 21 0 20 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 11 100 9 BLEU
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
3 6 2 5 1 4 0 3 10 
6 9 4 8 2 7 1 6 10 
5 8 3 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
5 8 3 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
7 9 4 8 2 7 1 6 10 
7 10 5 9 3 8 1 7 10 
6 10 4 9 2 8 1 7 10 
7 10 4 9 2 8 1 7 10 
6 8 3 7 1 6 0 5 10 
6 9 4 8 2 7 1 6 10 
7 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
6 8 3 7 1 6 0 5 10 
7 10 4 9 2 8 1 7 10 
3 5 2 4 1 3 0 2 10 
4 7 1 6 0 5 0 4 10 
6 9 3 8 1 7 0 6 10 
7 10 5 9 3 8 1 7 10 
6 9 4 8 2 7 1 6 10 
7 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
6 10 4 9 2 8 1 7 10 
5 8 3 7 1 6 0 5 10 
7 9 5 8 3 7 1 6 10 
5 8 3 7 1 6 0 5 10 
6 9 4 8 2 7 1 6 10 
5 8 3 7 1 6 0 5 10 
4 7 2 6 1 5 0 4 10 
6 8 4 7 2 6 0 5 10 
7 10 4 9 2 8 1 7 10 
4 7 2 6 1 5 0 4 10 
3 6 1 5 0 4 0 3 10 
3 6 2 5 1 4 0 3 10 
6 8 4 7 2 6 0 5 10 
6 9 4 8 2 7 1 6 10 
7 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
5 8 3 7 1 6 0 5 10 
5 8 3 7 1 6 0 5 10 
7 10 4 9 2 8 1 7 10 
4 8 2 7 0 6 0 5 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 0 6 10 
4 6 2 5 1 4 0 3 10 
7 9 4 8 2 7 1 6 10 
7 9 4 8 2 7 1 6 10 
5 8 3 7 1 6 0 5 10 
6 9 4 8 2 7 1 6 10 
6 8 3 7 1 6 0 5 10 
7 10 5 9 3 8 1 7 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 0 6 10 
4 8 2 7 0 6 0 5 10 
7 10 5 9 3 8 1 7 10 
6 9 4 8 2 7 1 6 10 
5 9 3 8 1 7 0 6 10 
4 6 1 5 0 4 0 3 10 
7 10 5 9 3 8 1 7 10 
6 8 4 7 2 6 0 5 10 
7 10 5 9 3 8 1 7 10 
6 9 4 8 2 7 1 6 10 
5 8 2 7 0 6 0 5 10 
4 7 1 6 0 5 0 4 10 
7 9 4 8 2 7 1 6 10 
6 9 4 8 2 7 1 6 10 
6 9 3 8 1 7 0 6 10 
5 8 3 7 1 6 0 5 10 
7 9 5 8 3 7 1 6 10 
3 6 2 5 1 4 0 3 10 
7 10 5 9 3 8 1 7 10 
6 10 4 9 2 8 1 7 10 
6 8 3 7 1 6 0 5 10 
3 6 2 5 1 4 0 3 10 
7 10 5 9 3 8 1 7 10 
5 8 3 7 1 6 0 5 10 
5 9 3 8 1 7 0 6 10 
4 7 2 6 0 5 0 4 10 
6 8 3 7 1 6 0 5 10 
5 8 3 7 1 6 0 5 10 
6 9 3 8 1 7 0 6 10 
7 9 5 8 3 7 1 6 10 
6 9 4 8 2 7 0 6 10 
7 10 4 9 2 8 1 7 10 
6 8 3 7 1 6 0 5 10 
2 5 1 4 0 3 0 2 10 
7 10 5 9 3 8 1 7 10 
7 10 5 9 3 8 1 7 10 
4 8 2 7 1 6 0 5 10 
7 9 5 8 3 7 1 6 10 
4 7 1 6 0 5 0 4 10 
4 7 2 6 1 5 0 4 10 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 12 100 9 BLEU
11 26 4 25 2 24 1 23 23 
11 26 4 25 2 24 1 23 23 
10 27 2 26 0 25 0 24 23 
11 27 3 26 0 25 0 24 23 
11 27 3 26 0 25 0 24 23 
11 26 4 25 2 24 1 23 23 
11 24 4 23 2 22 1 21 23 
11 24 4 23 2 22 1 21 23 
10 25 2 24 0 23 0 22 23 
11 27 4 26 1 25 0 24 23 
11 25 3 24 0 23 0 22 23 
11 25 3 24 0 23 0 22 23 
11 26 3 25 0 24 0 23 23 
11 26 4 25 2 24 1 23 23 
11 26 4 25 2 24 1 23 23 
10 27 2 26 0 25 0 24 23 
10 27 3 26 0 25 0 24 23 
11 27 3 26 0 25 0 24 23 
11 27 3 26 0 25 0 24 23 
11 24 4 23 2 22 1 21 23 
11 26 4 25 2 24 1 23 23 
11 26 3 25 1 24 0 23 23 
11 27 4 26 2 25 1 24 23 
11 26 4 25 2 24 1 23 23 
11 27 4 26 1 25 0 24 23 
11 27 4 26 2 25 1 24 23 
10 27 2 26 0 25 0 24 23 
11 27 4 26 2 25 1 24 23 
11 25 4 24 1 23 0 22 23 
10 28 2 27 0 26 0 25 23 
11 27 4 26 2 25 1 24 23 
11 27 3 26 0 25 0 24 23 
11 27 3 26 0 25 0 24 23 
11 26 4 25 2 24 1 23 23 
11 28 3 27 0 26 0 25 23 
11 28 3 27 0 26 0 25 23 
11 25 4 24 2 23 1 22 23 
11 26 4 25 2 24 1 23 23 
10 28 2 27 0 26 0 25 23 
11 28 3 27 0 26 0 25 23 
11 28 3 27 0 26 0 25 23 
11 27 3 26 0 25 0 24 23 
10 27 2 26 0 25 0 24 23 
11 27 3 26 0 25 0 24 23 
11 28 4 27 1 26 0 25 23 
11 27 3 26 0 25 0 24 23 
11 24 3 23 0 22 0 21 23 
11 26 4 25 2 24 1 23 23 
11 24 4 23 2 22 1 21 23 
11 24 4 23 2 22 1 21 23 
10 25 2 24 0 23 0 22 23 
11 27 4 26 1 25 0 24 23 
10 27 4 26 1 25 0 24 23 
10 25 3 24 0 23 0 22 23 
11 25 3 24 0 23 0 22 23 
11 25 3 24 0 23 0 22 23 
11 28 5 27 1 26 0 25 23 
11 26 4 25 2 24 1 23 23 
11 24 4 23 2 22 1 21 23 
11 24 3 23 1 22 0 21 23 
11 27 4 26 2 25 1 24 23 
11 24 4 23 2 22 1 21 23 
11 25 4 24 1 23 0 22 23 
10 26 4 25 2 24 1 23 23 
11 27 4 26 2 25 1 24 23 
11 26 3 25 0 24 0 23 23 
10 25 2 24 0 23 0 22 23 
11 25 4 24 2 23 1 22 23 
11 27 4 26 1 25 0 24 23 
10 25 3 24 2 23 1 22 23 
10 26 4 25 2 24 1 23 23 
11 25 4 24 2 23 1 22 23 
11 26 4 25 2 24 1 23 23 
11 25 4 24 2 23 1 22 23 
11 25 3 24 0 23 0 22 23 
11 25 3 24 0 23 0 22 23 
11 28 4 27 1 26 0 25 23 
10 25 3 24 2 23 1 22 23 
11 24 4 23 2 22 1 21 23 
9 27 2 26 0 25 0 24 23 
11 23 4 22 2 21 1 20 23 
11 24 4 23 2 22 1 21 23 
10 26 2 25 0 24 0 23 23 
9 26 1 25 0 24 0 23 23 
11 28 4 27 1 26 0 25 23 
10 27 3 26 0 25 0 24 23 
10 27 3 26 0 25 0 24 23 
11 26 3 25 0 24 0 23 23 
11 26 3 25 0 24 0 23 23 
11 25 3 24 0 23 0 22 23 
10 26 2 25 0 24 0 23 23 
10 26 2 25 0 24 0 23 23 
10 27 3 26 0 25 0 24 23 
10 25 2 24 0 23 0 22 23 
11 27 4 26 1 25 0 24 23 
11 25 3 24 0 23 0 22 23 
11 26 4 25 1 24 0 23 23 
11 25 3 24 0 23 0 22 23 
11 26 3 25 0 24 0 23 23 
10 25 3 24 1 23 0 22 23 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 13 99 9 BLEU
15 32 6 31 3 30 1 29 38 
15 31 6 30 3 29 1 28 38 
15 32 6 31 3 30 1 29 38 
15 31 6 30 3 29 1 28 38 
15 32 7 31 3 30 1 29 38 
16 31 6 30 3 29 1 28 38 
15 32 6 31 3 30 1 29 38 
16 35 6 34 2 33 1 32 38 
15 31 7 30 3 29 1 28 38 
15 32 7 31 3 30 1 29 38 
16 30 6 29 3 28 1 27 38 
15 32 6 31 3 30 1 29 38 
15 31 6 30 3 29 1 28 38 
16 34 6 33 2 32 1 31 38 
15 32 7 31 3 30 1 29 38 
15 31 7 30 3 29 1 28 38 
16 31 6 30 3 29 1 28 38 
15 31 6 30 3 29 1 28 38 
15 32 6 31 3 30 1 29 38 
16 35 6 34 2 33 1 32 38 
15 31 7 30 3 29 1 28 38 
15 32 7 31 3 30 1 29 38 
16 30 6 29 3 28 1 27 38 
15 32 6 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
17 33 6 32 3 31 1 30 38 
15 32 6 31 3 30 1 29 38 
15 31 6 30 3 29 1 28 38 
16 34 6 33 2 32 1 31 38 
16 33 7 32 3 31 1 30 38 
15 32 7 31 3 30 1 29 38 
16 35 7 34 2 33 1 32 38 
15 31 7 30 3 29 1 28 38 
15 32 6 31 3 30 1 29 38 
16 34 6 33 3 32 1 31 38 
15 32 7 31 3 30 1 29 38 
16 31 6 30 3 29 1 28 38 
17 34 6 33 2 32 1 31 38 
16 30 7 29 3 28 1 27 38 
15 32 6 31 3 30 1 29 38 
17 32 6 31 3 30 1 29 38 
15 31 6 30 3 29 1 28 38 
16 31 7 30 3 29 1 28 38 
16 35 6 34 2 33 1 32 38 
16 32 7 31 3 30 1 29 38 
15 32 7 31 3 30 1 29 38 
15 32 6 31 3 30 1 29 38 
15 31 6 30 3 29 1 28 38 
15 31 7 30 3 29 1 28 38 
16 34 7 33 2 32 1 31 38 
15 31 7 30 3 29 1 28 38 
15 31 6 30 3 29 1 28 38 
16 33 7 32 3 31 1 30 38 
17 33 6 32 3 31 1 30 38 
16 33 6 32 3 31 1 30 38 
15 32 7 31 3 30 1 29 38 
16 31 6 30 3 29 1 28 38 
16 35 7 34 2 33 1 32 38 
16 30 6 29 3 28 1 27 38 
17 33 6 32 2 31 1 30 38 
15 32 6 31 3 30 1 29 38 
15 32 7 31 3 30 1 29 38 
16 31 7 30 3 29 1 28 38 
15 31 6 30 3 29 1 28 38 
17 33 6 32 3 31 1 30 38 
16 30 7 29 3 28 1 27 38 
15 32 6 31 3 30 1 29 38 
16 35 6 34 2 33 1 32 38 
16 34 6 33 2 32 1 31 38 
15 31 7 30 3 29 1 28 38 
15 31 6 30 3 29 1 28 38 
16 33 7 32 3 31 1 30 38 
15 30 6 29 3 28 1 27 38 
15 32 7 31 3 30 1 29 38 
16 35 7 34 2 33 1 32 38 
16 32 7 31 3 30 1 29 38 
15 32 7 31 3 30 1 29 38 
18 33 7 32 3 31 1 30 38 
15 32 7 31 3 30 1 29 38 
17 33 7 32 3 31 1 30 38 
15 31 7 30 3 29 1 28 38 
16 30 6 29 3 28 1 27 38 
16 34 6 33 3 32 1 31 38 
15 32 7 31 3 30 1 29 38 
16 34 7 33 2 32 1 31 38 
15 31 7 30 3 29 1 28 38 
16 31 6 30 3 29 1 28 38 
15 32 7 31 3 30 1 29 38 
17 34 6 33 2 32 1 31 38 
16 31 6 30 3 29 1 28 38 
16 30 7 29 3 28 1 27 38 
15 32 6 31 3 30 1 29 38 
17 32 6 31 3 30 1 29 38 
15 30 6 29 3 28 1 27 38 
16 34 6 33 3 32 1 31 38 
15 32 7 31 3 30 1 29 38 
15 31 6 30 3 29 1 28 38 
16 31 7 30 3 29 1 28 38 
16 34 6 33 2 32 1 31 38 
SCORES_TXT_END_0
SCORES_TXT_BEGIN_0 14 100 9 BLEU
11 26 3 25 2 24 1 23 26 
12 24 4 23 2 22 1 21 26 
12 24 4 23 2 22 1 21 26 
11 26 3 25 2 24 1 23 26 
12 24 4 23 2 22 1 21 26 
11 26 3 25 2 24 1 23 26 
12 24 4 23 2 22 1 21 26 
11 25 3 24 2 23 1 22 26 
12 24 4 23 2 22 1 21 26 
12 23 4 22 2 21 1 20 26 
13 26 4 25 2 24 1 23 26 
11 26 3 25 2 24 1 23 26 
12 24 4 23 2 22 1 21 26 
12 23 4 22 2 21 1 20 26 
11 27 3 26 2 25 1 24 26 
11 26 3 25 2 24 1 23 26 
11 26 3 25 2 24 1 23 26 
12 25 4 24 2 23 1 22 26 
12 24 4 23 2 22 1 21 26 
11 25 3 24 2 23 1 22 26 
12 23 4 22 2 21 1 20 26 
13 26 4 25 2 24 1 23 26 
12 25 4 24 2 23 1 22 26 
12 25 4 24 2 23 1 22 26 
11 26 3 25 2 24 1 23 26 
12 25 4 24 2 23 1 22 26 
12 24 4 23 2 22 1 21 26 
12 25 4 24 2 23 1 22 26 
10 28 3 27 2 26 1 25 26 
12 23 4 22 2 21 1 20 26 
11 27 3 26 2 25 1 24 26 
13 26 4 25 2 24 1 23 26 
10 26 3 25 2 24 1 23 26 
11 26 4 25 2 24 1 23 26 
11 26 3 25 2 24 1 23 26 
11 26 3 25 2 24 1 23 26 
12 25 4 24 2 23 1 22 26 
12 25 4 24 2 23 1 22 26 
13 25 4 24 2 23 1 22 26 
